request_inter_arrival_delay,cdf
0.5051746368408203,0.9276362770768865
0.5070276260375977,0.9278743156391336
0.5078568458557129,0.9281123542013806
0.5081989765167236,0.9283503927636277
0.5093679428100586,0.9285884313258748
0.5093705654144287,0.9288264698881219
0.510669469833374,0.9290645084503689
0.510908842086792,0.929302547012616
0.5114388465881348,0.9295405855748631
0.512814998626709,0.9297786241371102
0.5136075019836426,0.9300166626993573
0.5136270523071289,0.9302547012616044
0.5167429447174072,0.9304927398238515
0.5169165134429932,0.9307307783860985
0.5170695781707764,0.9309688169483457
0.5175967216491699,0.9312068555105927
0.5198678970336914,0.9314448940728398
0.5231301784515381,0.9316829326350868
0.524630069732666,0.931920971197334
0.5250754356384277,0.9321590097595811
0.5273728370666504,0.9323970483218281
0.5282697677612305,0.9326350868840753
0.5293135643005371,0.9328731254463223
0.531611442565918,0.9331111640085694
0.531620979309082,0.9333492025708164
0.5336663722991943,0.9335872411330636
0.5343739986419678,0.9338252796953106
0.534665584564209,0.9340633182575577
0.5357694625854492,0.9343013568198049
0.5375697612762451,0.9345393953820519
0.5399127006530762,0.934777433944299
0.5401933193206787,0.935015472506546
0.5402910709381104,0.9352535110687932
0.541358470916748,0.9354915496310402
0.5430402755737305,0.9357295881932873
0.5442187786102295,0.9359676267555344
0.5452630519866943,0.9362056653177815
0.5453305244445801,0.9364437038800285
0.5455679893493652,0.9366817424422756
0.5462009906768799,0.9369197810045228
0.5478301048278809,0.9371578195667698
0.5488286018371582,0.9373958581290169
0.5488319396972656,0.937633896691264
0.5494906902313232,0.9378719352535111
0.5500211715698242,0.9381099738157581
0.5532310009002686,0.9383480123780052
0.5539236068725586,0.9385860509402523
0.5545618534088135,0.9388240895024994
0.5550651550292969,0.9390621280647465
0.5553326606750488,0.9393001666269936
0.5555963516235352,0.9395382051892407
0.5560283660888672,0.9397762437514877
0.5564010143280029,0.9400142823137349
0.5567400455474854,0.9402523208759819
0.5570883750915527,0.940490359438229
0.5576739311218262,0.940728398000476
0.5577878952026367,0.9409664365627232
0.5580751895904541,0.9412044751249703
0.5594503879547119,0.9414425136872173
0.5603601932525635,0.9416805522494645
0.5605919361114502,0.9419185908117115
0.5606606006622314,0.9421566293739586
0.5623500347137451,0.9423946679362056
0.5634560585021973,0.9426327064984528
0.5635631084442139,0.9428707450606998
0.5638158321380615,0.9431087836229469
0.5639207363128662,0.9433468221851941
0.5647056102752686,0.9435848607474411
0.5661001205444336,0.9438228993096882
0.5674669742584229,0.9440609378719352
0.5675449371337891,0.9442989764341824
0.5677123069763184,0.9445370149964294
0.5723261833190918,0.9447750535586765
0.5725846290588379,0.9450130921209235
0.5734915733337402,0.9452511306831707
0.5755741596221924,0.9454891692454177
0.5759506225585938,0.9457272078076648
0.5771551132202148,0.945965246369912
0.5791811943054199,0.946203284932159
0.5852391719818115,0.9464413234944061
0.5907447338104248,0.9466793620566532
0.5921032428741455,0.9469174006189003
0.5921950340270996,0.9471554391811473
0.5927815437316895,0.9473934777433944
0.5936415195465088,0.9476315163056415
0.5947437286376953,0.9478695548678886
0.6000816822052002,0.9481075934301357
0.6002302169799805,0.9483456319923828
0.6025509834289551,0.9485836705546299
0.6055362224578857,0.9488217091168769
0.605583906173706,0.949059747679124
0.6059396266937256,0.9492977862413711
0.6061019897460938,0.9495358248036182
0.606313943862915,0.9497738633658652
0.6070222854614258,0.9500119019281124
0.6088228225708008,0.9502499404903595
0.6108031272888184,0.9504879790526065
0.6111564636230469,0.9507260176148536
0.6129794120788574,0.9509640561771007
0.6137704849243164,0.9512020947393478
0.6140501499176025,0.9514401333015948
0.6141431331634521,0.951678171863842
0.614924430847168,0.951916210426089
0.6159102916717529,0.9521542489883361
0.6159670352935791,0.9523922875505832
0.6165225505828857,0.9526303261128303
0.6179859638214111,0.9528683646750774
0.6183269023895264,0.9531064032373244
0.6184234619140625,0.9533444417995716
0.6186542510986328,0.9535824803618186
0.6208450794219971,0.9538205189240657
0.6211178302764893,0.9540585574863127
0.6213130950927734,0.9542965960485599
0.6218945980072021,0.9545346346108069
0.6226325035095215,0.954772673173054
0.622699499130249,0.9550107117353012
0.6229581832885742,0.9552487502975482
0.6233036518096924,0.9554867888597953
0.6239490509033203,0.9557248274220423
0.6243839263916016,0.9559628659842895
0.6255936622619629,0.9562009045465365
0.6271460056304932,0.9564389431087836
0.628638505935669,0.9566769816710307
0.6301121711730957,0.9569150202332778
0.6310646533966064,0.9571530587955249
0.632211446762085,0.957391097357772
0.6322355270385742,0.9576291359200191
0.634979248046875,0.9578671744822661
0.6351563930511475,0.9581052130445132
0.6356287002563477,0.9583432516067603
0.6388607025146484,0.9585812901690074
0.6430621147155762,0.9588193287312544
0.644399881362915,0.9590573672935016
0.645648717880249,0.9592954058557487
0.6483335494995117,0.9595334444179957
0.6526117324829102,0.9597714829802428
0.6556463241577148,0.9600095215424899
0.6568331718444824,0.960247560104737
0.6581737995147705,0.960485598666984
0.6618344783782959,0.9607236372292312
0.662661075592041,0.9609616757914782
0.664971113204956,0.9611997143537253
0.6658821105957031,0.9614377529159723
0.666358470916748,0.9616757914782195
0.6713650226593018,0.9619138300404666
0.679539680480957,0.9621518686027136
0.6811892986297607,0.9623899071649608
0.68235182762146,0.9626279457272078
0.6834485530853271,0.9628659842894549
0.6846606731414795,0.9631040228517019
0.685049295425415,0.9633420614139491
0.6856875419616699,0.9635800999761961
0.6857924461364746,0.9638181385384432
0.690716028213501,0.9640561771006904
0.6914064884185791,0.9642942156629374
0.6930737495422363,0.9645322542251845
0.6933383941650391,0.9647702927874315
0.693427562713623,0.9650083313496787
0.6957225799560547,0.9652463699119257
0.6965117454528809,0.9654844084741728
0.6985006332397461,0.9657224470364199
0.6993911266326904,0.965960485598667
0.6995854377746582,0.9661985241609141
0.704003095626831,0.9664365627231611
0.704718828201294,0.9666746012854083
0.7051396369934082,0.9669126398476553
0.7072486877441406,0.9671506784099024
0.7145349979400635,0.9673887169721495
0.7207551002502441,0.9676267555343966
0.7230443954467773,0.9678647940966436
0.7290079593658447,0.9681028326588907
0.7313807010650635,0.9683408712211379
0.7318658828735352,0.9685789097833849
0.736619234085083,0.968816948345632
0.7491846084594727,0.9690549869078791
0.7502338886260986,0.9692930254701262
0.7517361640930176,0.9695310640323732
0.7547702789306641,0.9697691025946203
0.755671501159668,0.9700071411568674
0.7562522888183594,0.9702451797191145
0.7594099044799805,0.9704832182813615
0.7596254348754883,0.9707212568436087
0.7631978988647461,0.9709592954058558
0.7642850875854492,0.9711973339681028
0.7651853561401367,0.97143537253035
0.773576021194458,0.971673411092597
0.7744152545928955,0.9719114496548441
0.774646520614624,0.9721494882170911
0.7746860980987549,0.9723875267793383
0.7795617580413818,0.9726255653415853
0.7798528671264648,0.9728636039038324
0.7808151245117188,0.9731016424660796
0.7837100028991699,0.9733396810283266
0.7871201038360596,0.9735777195905737
0.7882223129272461,0.9738157581528207
0.7952983379364014,0.9740537967150679
0.7965950965881348,0.9742918352773149
0.7973923683166504,0.974529873839562
0.801682710647583,0.974767912401809
0.8035428524017334,0.9750059509640562
0.8047947883605957,0.9752439895263033
0.806398868560791,0.9754820280885503
0.809882640838623,0.9757200666507975
0.810626745223999,0.9759581052130445
0.8120920658111572,0.9761961437752916
0.8121752738952637,0.9764341823375386
0.814345121383667,0.9766722208997858
0.8148534297943115,0.9769102594620328
0.8155980110168457,0.9771482980242799
0.8178479671478271,0.9773863365865271
0.8179678916931152,0.9776243751487741
0.8198492527008057,0.9778624137110212
0.8249411582946777,0.9781004522732683
0.8260431289672852,0.9783384908355154
0.827282190322876,0.9785765293977624
0.8280408382415771,0.9788145679600095
0.835350513458252,0.9790526065222566
0.8422956466674805,0.9792906450845037
0.8441085815429688,0.9795286836467507
0.8492326736450195,0.9797667222089979
0.8520307540893555,0.980004760771245
0.8523011207580566,0.980242799333492
0.8586204051971436,0.9804808378957391
0.8643791675567627,0.9807188764579862
0.86470627784729,0.9809569150202333
0.8660140037536621,0.9811949535824803
0.8696415424346924,0.9814329921447275
0.870246171951294,0.9816710307069745
0.8703274726867676,0.9819090692692216
0.8713150024414062,0.9821471078314687
0.8763132095336914,0.9823851463937158
0.8798744678497314,0.9826231849559629
0.8838355541229248,0.9828612235182099
0.8844280242919922,0.9830992620804571
0.8855681419372559,0.9833373006427041
0.8879079818725586,0.9835753392049512
0.8922786712646484,0.9838133777671982
0.896536111831665,0.9840514163294454
0.9131779670715332,0.9842894548916925
0.9152519702911377,0.9845274934539395
0.9174995422363281,0.9847655320161867
0.9237432479858398,0.9850035705784337
0.9334635734558105,0.9852416091406808
0.9436321258544922,0.9854796477029278
0.9463422298431396,0.985717686265175
0.9469480514526367,0.985955724827422
0.9480793476104736,0.9861937633896691
0.9567368030548096,0.9864318019519163
0.9806067943572998,0.9866698405141633
1.002521276473999,0.9869078790764104
1.004472017288208,0.9871459176386574
1.00661039352417,0.9873839562009046
1.0094201564788818,0.9876219947631516
1.0208299160003662,0.9878600333253987
1.0240495204925537,0.9880980718876458
1.0410130023956299,0.9883361104498929
1.0452163219451904,0.9885741490121399
1.046436071395874,0.988812187574387
1.0476741790771484,0.9890502261366342
1.0531458854675293,0.9892882646988812
1.0601611137390137,0.9895263032611283
1.0664935111999512,0.9897643418233754
1.066838026046753,0.9900023803856225
1.0729889869689941,0.9902404189478695
1.0918195247650146,0.9904784575101166
1.1016225814819336,0.9907164960723637
1.1066837310791016,0.9909545346346108
1.1493918895721436,0.9911925731968579
1.155900478363037,0.991430611759105
1.1710586547851562,0.9916686503213521
1.1804959774017334,0.9919066888835991
1.1917545795440674,0.9921447274458463
1.1925864219665527,0.9923827660080933
1.201777696609497,0.9926208045703404
1.2059905529022217,0.9928588431325874
1.2062456607818604,0.9930968816948346
1.2145495414733887,0.9933349202570817
1.2174620628356934,0.9935729588193287
1.223728895187378,0.9938109973815759
1.2304861545562744,0.9940490359438229
1.2446208000183105,0.99428707450607
1.2556335926055908,0.994525113068317
1.2804205417633057,0.9947631516305642
1.299670696258545,0.9950011901928112
1.300029993057251,0.9952392287550583
1.301481008529663,0.9954772673173055
1.334416151046753,0.9957153058795525
1.3417754173278809,0.9959533444417996
1.3434877395629883,0.9961913830040466
1.3478431701660156,0.9964294215662938
1.3559355735778809,0.9966674601285408
1.3565006256103516,0.9969054986907879
1.3983349800109863,0.997143537253035
1.4014201164245605,0.9973815758152821
1.4685359001159668,0.9976196143775291
1.47147536277771,0.9978576529397762
1.5044188499450684,0.9980956915020234
1.5074071884155273,0.9983337300642704
1.5583281517028809,0.9985717686265175
1.5661907196044922,0.9988098071887646
1.6220180988311768,0.9990478457510117
1.6523849964141846,0.9992858843132587
1.8126425743103027,0.9995239228755058
1.8932645320892334,0.9997619614377529
1.896986484527588,1.0
