batch_num_tokens,cdf
512.0,0.09721716987995635
512.0,0.09730811204074209
512.0,0.09739905420152783
512.0,0.09748999636231356
512.0,0.0975809385230993
512.0,0.09767188068388505
512.0,0.09776282284467079
512.0,0.09785376500545653
512.0,0.09794470716624228
512.0,0.098035649327028
512.0,0.09812659148781375
512.0,0.09821753364859949
512.0,0.09830847580938523
512.0,0.09839941797017097
512.0,0.09849036013095672
512.0,0.09858130229174245
512.0,0.09867224445252819
512.0,0.09876318661331393
512.0,0.09885412877409967
512.0,0.09894507093488542
512.0,0.09903601309567116
512.0,0.0991269552564569
512.0,0.09921789741724263
512.0,0.09930883957802837
512.0,0.09939978173881411
512.0,0.09949072389959986
512.0,0.0995816660603856
512.0,0.09967260822117134
512.0,0.09976355038195707
512.0,0.09985449254274281
512.0,0.09994543470352855
512.0,0.1000363768643143
512.0,0.10012731902510004
512.0,0.10021826118588578
512.0,0.10030920334667151
512.0,0.10040014550745725
512.0,0.100491087668243
512.0,0.10058202982902874
512.0,0.10067297198981448
512.0,0.10076391415060022
512.0,0.10085485631138597
512.0,0.1009457984721717
512.0,0.10103674063295744
512.0,0.10112768279374318
512.0,0.10121862495452892
512.0,0.10130956711531466
512.0,0.1014005092761004
512.0,0.10149145143688613
512.0,0.10158239359767188
512.0,0.10167333575845762
512.0,0.10176427791924336
512.0,0.1018552200800291
512.0,0.10194616224081485
512.0,0.10203710440160058
512.0,0.10212804656238632
512.0,0.10221898872317206
512.0,0.1023099308839578
512.0,0.10240087304474355
512.0,0.10249181520552929
512.0,0.10258275736631503
512.0,0.10267369952710076
512.0,0.1027646416878865
512.0,0.10285558384867224
512.0,0.10294652600945799
512.0,0.10303746817024373
512.0,0.10312841033102947
512.0,0.1032193524918152
512.0,0.10331029465260094
512.0,0.10340123681338668
512.0,0.10349217897417243
512.0,0.10358312113495817
512.0,0.10367406329574391
512.0,0.10376500545652964
512.0,0.10385594761731538
512.0,0.10394688977810113
512.0,0.10403783193888687
512.0,0.10412877409967261
512.0,0.10421971626045835
512.0,0.10431065842124408
512.0,0.10440160058202982
512.0,0.10449254274281557
512.0,0.10458348490360131
512.0,0.10467442706438705
512.0,0.1047653692251728
512.0,0.10485631138595854
512.0,0.10494725354674427
512.0,0.10503819570753001
512.0,0.10512913786831575
512.0,0.10522008002910149
512.0,0.10531102218988724
512.0,0.10540196435067298
512.0,0.1054929065114587
512.0,0.10558384867224445
512.0,0.10567479083303019
512.0,0.10576573299381593
512.0,0.10585667515460168
512.0,0.10594761731538742
512.0,0.10603855947617315
512.0,0.10612950163695889
512.0,0.10622044379774463
512.0,0.10631138595853037
512.0,0.10640232811931612
512.0,0.10649327028010186
512.0,0.1065842124408876
512.0,0.10667515460167333
512.0,0.10676609676245907
512.0,0.10685703892324482
512.0,0.10694798108403056
512.0,0.1070389232448163
512.0,0.10712986540560204
512.0,0.10722080756638777
512.0,0.10731174972717351
512.0,0.10740269188795926
512.0,0.107493634048745
512.0,0.10758457620953074
512.0,0.10767551837031648
512.0,0.10776646053110221
512.0,0.10785740269188795
512.0,0.1079483448526737
512.0,0.10803928701345944
512.0,0.10813022917424518
512.0,0.10822117133503092
512.0,0.10831211349581667
512.0,0.1084030556566024
512.0,0.10849399781738814
512.0,0.10858493997817388
512.0,0.10867588213895962
512.0,0.10876682429974537
512.0,0.10885776646053111
512.0,0.10894870862131684
512.0,0.10903965078210258
512.0,0.10913059294288832
512.0,0.10922153510367406
512.0,0.1093124772644598
512.0,0.10940341942524555
512.0,0.10949436158603128
512.0,0.10958530374681702
512.0,0.10967624590760276
512.0,0.1097671880683885
512.0,0.10985813022917425
512.0,0.10994907238995999
512.0,0.11004001455074573
512.0,0.11013095671153146
512.0,0.1102218988723172
512.0,0.11031284103310295
512.0,0.11040378319388869
512.0,0.11049472535467443
512.0,0.11058566751546017
512.0,0.1106766096762459
512.0,0.11076755183703164
512.0,0.11085849399781739
512.0,0.11094943615860313
512.0,0.11104037831938887
512.0,0.11113132048017461
512.0,0.11122226264096034
512.0,0.11131320480174609
512.0,0.11140414696253183
512.0,0.11149508912331757
512.0,0.11158603128410331
512.0,0.11167697344488905
512.0,0.1117679156056748
512.0,0.11185885776646053
512.0,0.11194979992724627
512.0,0.11204074208803201
512.0,0.11213168424881775
512.0,0.1122226264096035
512.0,0.11231356857038924
512.0,0.11240451073117497
512.0,0.11249545289196071
512.0,0.11258639505274645
512.0,0.1126773372135322
512.0,0.11276827937431794
512.0,0.11285922153510368
512.0,0.11295016369588941
512.0,0.11304110585667515
512.0,0.11313204801746089
512.0,0.11322299017824664
512.0,0.11331393233903238
512.0,0.11340487449981812
512.0,0.11349581666060386
512.0,0.11358675882138959
512.0,0.11367770098217533
512.0,0.11376864314296108
512.0,0.11385958530374682
512.0,0.11395052746453256
512.0,0.1140414696253183
512.0,0.11413241178610403
512.0,0.11422335394688977
512.0,0.11431429610767552
512.0,0.11440523826846126
512.0,0.114496180429247
512.0,0.11458712259003274
512.0,0.11467806475081847
512.0,0.11476900691160422
512.0,0.11485994907238996
512.0,0.1149508912331757
512.0,0.11504183339396144
512.0,0.11513277555474719
512.0,0.11522371771553293
512.0,0.11531465987631866
512.0,0.1154056020371044
512.0,0.11549654419789014
512.0,0.11558748635867588
512.0,0.11567842851946163
512.0,0.11576937068024737
512.0,0.1158603128410331
512.0,0.11595125500181884
512.0,0.11604219716260458
512.0,0.11613313932339032
512.0,0.11622408148417607
512.0,0.11631502364496181
512.0,0.11640596580574754
512.0,0.11649690796653328
512.0,0.11658785012731902
512.0,0.11667879228810477
512.0,0.11676973444889051
512.0,0.11686067660967625
512.0,0.11695161877046199
512.0,0.11704256093124772
512.0,0.11713350309203346
512.0,0.1172244452528192
512.0,0.11731538741360495
512.0,0.11740632957439069
512.0,0.11749727173517643
512.0,0.11758821389596216
512.0,0.1176791560567479
512.0,0.11777009821753365
512.0,0.11786104037831939
512.0,0.11795198253910513
512.0,0.11804292469989087
512.0,0.1181338668606766
512.0,0.11822480902146235
512.0,0.11831575118224809
512.0,0.11840669334303383
512.0,0.11849763550381957
512.0,0.11858857766460532
512.0,0.11867951982539104
512.0,0.11877046198617679
512.0,0.11886140414696253
512.0,0.11895234630774827
512.0,0.11904328846853401
512.0,0.11913423062931976
512.0,0.1192251727901055
512.0,0.11931611495089123
512.0,0.11940705711167697
512.0,0.11949799927246271
512.0,0.11958894143324846
512.0,0.1196798835940342
512.0,0.11977082575481994
512.0,0.11986176791560567
512.0,0.11995271007639141
512.0,0.12004365223717715
512.0,0.1201345943979629
512.0,0.12022553655874864
512.0,0.12031647871953438
512.0,0.12040742088032011
512.0,0.12049836304110585
512.0,0.1205893052018916
512.0,0.12068024736267734
512.0,0.12077118952346308
512.0,0.12086213168424882
512.0,0.12095307384503456
512.0,0.12104401600582029
512.0,0.12113495816660604
512.0,0.12122590032739178
512.0,0.12131684248817752
512.0,0.12140778464896326
512.0,0.121498726809749
512.0,0.12158966897053473
512.0,0.12168061113132048
512.0,0.12177155329210622
512.0,0.12186249545289196
512.0,0.1219534376136777
512.0,0.12204437977446345
512.0,0.12213532193524917
512.0,0.12222626409603492
512.0,0.12231720625682066
512.0,0.1224081484176064
512.0,0.12249909057839214
512.0,0.12259003273917789
512.0,0.12268097489996363
512.0,0.12277191706074936
512.0,0.1228628592215351
512.0,0.12295380138232084
512.0,0.12304474354310659
512.0,0.12313568570389233
512.0,0.12322662786467807
512.0,0.1233175700254638
512.0,0.12340851218624954
512.0,0.12349945434703528
512.0,0.12359039650782103
512.0,0.12368133866860677
512.0,0.12377228082939251
512.0,0.12386322299017824
512.0,0.12395416515096398
512.0,0.12404510731174972
512.0,0.12413604947253547
512.0,0.12422699163332121
512.0,0.12431793379410695
512.0,0.1244088759548927
512.0,0.12449981811567842
512.0,0.12459076027646417
512.0,0.12468170243724991
512.0,0.12477264459803565
512.0,0.1248635867588214
512.0,0.12495452891960714
512.0,0.12504547108039288
512.0,0.1251364132411786
512.0,0.12522735540196436
512.0,0.1253182975627501
512.0,0.12540923972353582
512.0,0.12550018188432158
512.0,0.1255911240451073
512.0,0.12568206620589306
512.0,0.1257730083666788
512.0,0.12586395052746452
512.0,0.12595489268825028
512.0,0.126045834849036
512.0,0.12613677700982176
512.0,0.1262277191706075
512.0,0.12631866133139324
512.0,0.12640960349217897
512.0,0.1265005456529647
512.0,0.12659148781375046
512.0,0.1266824299745362
512.0,0.12677337213532194
512.0,0.12686431429610767
512.0,0.12695525645689343
512.0,0.12704619861767916
512.0,0.12713714077846489
512.0,0.12722808293925064
512.0,0.12731902510003637
512.0,0.12740996726082213
512.0,0.12750090942160786
512.0,0.12759185158239358
512.0,0.12768279374317934
512.0,0.12777373590396507
512.0,0.12786467806475083
512.0,0.12795562022553655
512.0,0.1280465623863223
512.0,0.12813750454710804
512.0,0.12822844670789377
512.0,0.12831938886867952
512.0,0.12841033102946525
512.0,0.128501273190251
512.0,0.12859221535103674
512.0,0.1286831575118225
512.0,0.12877409967260822
512.0,0.12886504183339395
512.0,0.1289559839941797
512.0,0.12904692615496544
512.0,0.1291378683157512
512.0,0.12922881047653692
512.0,0.12931975263732265
512.0,0.1294106947981084
512.0,0.12950163695889413
512.0,0.1295925791196799
512.0,0.12968352128046562
512.0,0.12977446344125138
512.0,0.1298654056020371
512.0,0.12995634776282283
512.0,0.1300472899236086
512.0,0.13013823208439432
512.0,0.13022917424518007
512.0,0.1303201164059658
512.0,0.13041105856675156
512.0,0.1305020007275373
512.0,0.13059294288832302
512.0,0.13068388504910877
512.0,0.1307748272098945
512.0,0.13086576937068026
512.0,0.13095671153146599
512.0,0.13104765369225171
512.0,0.13113859585303747
512.0,0.1312295380138232
512.0,0.13132048017460896
512.0,0.13141142233539468
512.0,0.13150236449618044
512.0,0.13159330665696617
512.0,0.1316842488177519
512.0,0.13177519097853765
512.0,0.13186613313932338
512.0,0.13195707530010914
512.0,0.13204801746089487
512.0,0.13213895962168062
512.0,0.13222990178246635
512.0,0.13232084394325208
512.0,0.13241178610403784
512.0,0.13250272826482357
512.0,0.13259367042560932
512.0,0.13268461258639505
512.0,0.13277555474718078
512.0,0.13286649690796654
512.0,0.13295743906875226
512.0,0.13304838122953802
512.0,0.13313932339032375
512.0,0.1332302655511095
512.0,0.13332120771189523
512.0,0.13341214987268096
512.0,0.13350309203346672
512.0,0.13359403419425245
512.0,0.1336849763550382
512.0,0.13377591851582393
512.0,0.1338668606766097
512.0,0.13395780283739542
512.0,0.13404874499818115
512.0,0.1341396871589669
512.0,0.13423062931975263
512.0,0.1343215714805384
512.0,0.13441251364132412
512.0,0.13450345580210984
512.0,0.1345943979628956
512.0,0.13468534012368133
512.0,0.13477628228446709
512.0,0.13486722444525281
512.0,0.13495816660603857
512.0,0.1350491087668243
512.0,0.13514005092761003
512.0,0.13523099308839578
512.0,0.1353219352491815
512.0,0.13541287740996727
512.0,0.135503819570753
512.0,0.13559476173153875
512.0,0.13568570389232448
512.0,0.1357766460531102
512.0,0.13586758821389597
512.0,0.1359585303746817
512.0,0.13604947253546745
512.0,0.13614041469625318
512.0,0.1362313568570389
512.0,0.13632229901782467
512.0,0.1364132411786104
512.0,0.13650418333939615
512.0,0.13659512550018188
512.0,0.13668606766096764
512.0,0.13677700982175336
512.0,0.1368679519825391
512.0,0.13695889414332485
512.0,0.13704983630411058
512.0,0.13714077846489633
512.0,0.13723172062568206
512.0,0.13732266278646782
512.0,0.13741360494725355
512.0,0.13750454710803928
512.0,0.13759548926882503
512.0,0.13768643142961076
512.0,0.13777737359039652
512.0,0.13786831575118225
512.0,0.13795925791196798
512.0,0.13805020007275373
512.0,0.13814114223353946
512.0,0.13823208439432522
512.0,0.13832302655511095
512.0,0.1384139687158967
512.0,0.13850491087668243
512.0,0.13859585303746816
512.0,0.13868679519825391
512.0,0.13877773735903964
512.0,0.1388686795198254
512.0,0.13895962168061113
512.0,0.13905056384139688
512.0,0.1391415060021826
512.0,0.13923244816296834
512.0,0.1393233903237541
512.0,0.13941433248453983
512.0,0.13950527464532558
512.0,0.1395962168061113
512.0,0.13968715896689704
512.0,0.1397781011276828
512.0,0.13986904328846853
512.0,0.13995998544925428
512.0,0.14005092761004
512.0,0.14014186977082577
512.0,0.1402328119316115
512.0,0.14032375409239722
512.0,0.14041469625318298
512.0,0.1405056384139687
512.0,0.14059658057475447
512.0,0.1406875227355402
512.0,0.14077846489632595
512.0,0.14086940705711168
512.0,0.1409603492178974
512.0,0.14105129137868316
512.0,0.1411422335394689
512.0,0.14123317570025465
512.0,0.14132411786104038
512.0,0.1414150600218261
512.0,0.14150600218261186
512.0,0.1415969443433976
512.0,0.14168788650418335
512.0,0.14177882866496908
512.0,0.14186977082575483
512.0,0.14196071298654056
512.0,0.1420516551473263
512.0,0.14214259730811205
512.0,0.14223353946889777
512.0,0.14232448162968353
512.0,0.14241542379046926
512.0,0.14250636595125502
512.0,0.14259730811204074
512.0,0.14268825027282647
512.0,0.14277919243361223
512.0,0.14287013459439796
512.0,0.1429610767551837
512.0,0.14305201891596944
512.0,0.14314296107675517
512.0,0.14323390323754093
512.0,0.14332484539832666
512.0,0.1434157875591124
512.0,0.14350672971989814
512.0,0.1435976718806839
512.0,0.14368861404146963
512.0,0.14377955620225535
512.0,0.1438704983630411
512.0,0.14396144052382684
512.0,0.1440523826846126
512.0,0.14414332484539832
512.0,0.14423426700618408
512.0,0.1443252091669698
512.0,0.14441615132775554
512.0,0.1445070934885413
512.0,0.14459803564932702
512.0,0.14468897781011278
512.0,0.1447799199708985
512.0,0.14487086213168424
512.0,0.14496180429247
512.0,0.14505274645325572
512.0,0.14514368861404148
512.0,0.1452346307748272
512.0,0.14532557293561296
512.0,0.1454165150963987
512.0,0.14550745725718442
512.0,0.14559839941797018
512.0,0.1456893415787559
512.0,0.14578028373954166
512.0,0.1458712259003274
512.0,0.14596216806111315
512.0,0.14605311022189887
512.0,0.1461440523826846
512.0,0.14623499454347036
512.0,0.1463259367042561
512.0,0.14641687886504184
512.0,0.14650782102582757
512.0,0.1465987631866133
512.0,0.14668970534739906
512.0,0.14678064750818479
512.0,0.14687158966897054
512.0,0.14696253182975627
512.0,0.14705347399054203
512.0,0.14714441615132776
512.0,0.14723535831211348
512.0,0.14732630047289924
512.0,0.14741724263368497
512.0,0.14750818479447073
512.0,0.14759912695525645
512.0,0.1476900691160422
512.0,0.14778101127682794
512.0,0.14787195343761367
512.0,0.14796289559839942
512.0,0.14805383775918515
512.0,0.1481447799199709
512.0,0.14823572208075664
512.0,0.14832666424154237
512.0,0.14841760640232812
512.0,0.14850854856311385
512.0,0.1485994907238996
512.0,0.14869043288468534
512.0,0.1487813750454711
512.0,0.14887231720625682
512.0,0.14896325936704255
512.0,0.1490542015278283
512.0,0.14914514368861403
512.0,0.1492360858493998
512.0,0.14932702801018552
512.0,0.14941797017097128
512.0,0.149508912331757
512.0,0.14959985449254273
512.0,0.1496907966533285
512.0,0.14978173881411422
512.0,0.14987268097489997
512.0,0.1499636231356857
512.0,0.15005456529647143
512.0,0.1501455074572572
512.0,0.15023644961804292
512.0,0.15032739177882867
512.0,0.1504183339396144
512.0,0.15050927610040016
512.0,0.1506002182611859
512.0,0.15069116042197161
512.0,0.15078210258275737
512.0,0.1508730447435431
512.0,0.15096398690432886
512.0,0.15105492906511458
512.0,0.15114587122590034
512.0,0.15123681338668607
512.0,0.1513277555474718
512.0,0.15141869770825755
512.0,0.15150963986904328
512.0,0.15160058202982904
512.0,0.15169152419061477
512.0,0.1517824663514005
512.0,0.15187340851218625
512.0,0.15196435067297198
512.0,0.15205529283375774
512.0,0.15214623499454347
512.0,0.15223717715532922
512.0,0.15232811931611495
512.0,0.15241906147690068
512.0,0.15251000363768644
512.0,0.15260094579847217
512.0,0.15269188795925792
512.0,0.15278283012004365
512.0,0.15287377228082938
512.0,0.15296471444161513
512.0,0.15305565660240086
512.0,0.15314659876318662
512.0,0.15323754092397235
512.0,0.1533284830847581
512.0,0.15341942524554383
512.0,0.15351036740632956
512.0,0.15360130956711532
512.0,0.15369225172790105
512.0,0.1537831938886868
512.0,0.15387413604947253
512.0,0.1539650782102583
512.0,0.15405602037104402
512.0,0.15414696253182975
512.0,0.1542379046926155
512.0,0.15432884685340123
512.0,0.154419789014187
512.0,0.15451073117497272
512.0,0.15460167333575844
512.0,0.1546926154965442
512.0,0.15478355765732993
512.0,0.15487449981811569
512.0,0.1549654419789014
512.0,0.15505638413968717
512.0,0.1551473263004729
512.0,0.15523826846125863
512.0,0.15532921062204438
512.0,0.1554201527828301
512.0,0.15551109494361587
512.0,0.1556020371044016
512.0,0.15569297926518735
512.0,0.15578392142597308
512.0,0.1558748635867588
512.0,0.15596580574754457
512.0,0.1560567479083303
512.0,0.15614769006911605
512.0,0.15623863222990178
512.0,0.1563295743906875
512.0,0.15642051655147327
512.0,0.156511458712259
512.0,0.15660240087304475
512.0,0.15669334303383048
512.0,0.15678428519461624
512.0,0.15687522735540196
512.0,0.1569661695161877
512.0,0.15705711167697345
512.0,0.15714805383775918
512.0,0.15723899599854493
512.0,0.15732993815933066
512.0,0.15742088032011642
512.0,0.15751182248090215
512.0,0.15760276464168788
